,'timestamp', 'Stempel_innen_mitte', 'Stempel_aussen', 'Matrize_zarge_oben', 'Matrize_zarge_mitte','Matrize_zarge_unten', 'Werkstueck_boden', 'Werkstueck_zarge_unten' , 'Werkstueck_zarge_mitte', 'Werkstueck_zarge_oben'
382.9000000953674,141.6497802734375,100.22462463378906,100.1079330444336,107.5713119506836,107.10791778564452,491.6047058105469,491.6146240234375,476.6435241699218,478.45950317382807,492.1669921875
383.0,142.1640472412109,100.24608612060545,100.11995697021484,107.8109664916992,107.43048858642578,485.0359802246094,485.0452575683594,470.1058044433594,472.0829772949218,485.6023864746094
383.09999990463257,142.6582489013672,100.26866149902344,100.13277435302734,108.04811096191406,107.75031280517578,478.6189270019531,478.6276550292969,463.7109375,465.8288879394531,479.16653442382807
383.20000004768366,143.1353302001953,100.29235076904295,100.14640808105467,108.28270721435545,108.0671615600586,472.3478393554688,472.3560180664063,457.455078125,459.69506835937506,472.8572082519531
383.2999999523162,143.59732055664062,100.31720733642578,100.16089630126952,108.51451873779295,108.38062286376952,466.22436523437506,466.2320251464844,451.3429870605469,453.6869201660156,466.6800537109375
383.4000000953674,144.0476837158203,100.34317016601562,100.17621612548828,108.74365997314452,108.6907730102539,460.2322692871094,460.2394409179688,445.3624267578125,447.79446411132807,460.6248779296875
383.5,144.48818969726562,100.37022399902344,100.19235229492188,108.97006225585936,108.99754333496092,454.36380004882807,454.3704833984375,439.5100402832031,442.0062561035156,454.689453125
383.59999990463257,144.9192352294922,100.39852905273436,100.20946502685545,109.193115234375,109.30025482177734,448.6277160644531,448.6339721679688,433.8023986816406,436.3258056640625,448.8905334472656
383.70000004768366,145.3433380126953,100.42789459228516,100.22740173339844,109.41297149658205,109.59944915771484,442.99264526367193,442.9984436035156,428.21490478515625,430.73190307617193,443.2059326171875
383.7999999523162,145.76211547851562,100.45815277099608,100.2460479736328,109.6299057006836,109.89565277099608,437.4387512207031,437.4442138671875,422.72604370117193,425.2093811035156,437.6157836914063
383.9000000953674,146.17372131347656,100.4896011352539,100.26565551757812,109.84237670898436,110.18769073486328,431.9934387207031,431.9987182617188,417.3688049316406,419.78881835937506,432.1526184082031
384.0,146.5800323486328,100.52191162109376,100.28595733642578,110.05137634277344,110.47669219970705,426.6248779296875,426.63003540039057,412.10424804687506,414.4422912597656,426.7791442871094
384.09999990463257,146.9799041748047,100.55522918701172,100.3070831298828,110.25598907470705,110.76206970214844,421.34963989257807,421.3547973632813,406.94732666015625,409.1774597167969,421.51049804687506
384.19999980926514,147.3734588623047,100.5895309448242,100.3290328979492,110.4559860229492,111.04386138916016,416.16714477539057,416.17230224609375,401.89263916015625,403.9891357421875,416.3441467285156
384.30000019073486,147.76028442382812,100.6249542236328,100.3519287109375,110.65026092529295,111.3214111328125,411.0901489257813,411.0953063964844,396.94775390625,398.89663696289057,411.29339599609375
384.4000000953674,148.1421356201172,100.6613311767578,100.37563323974608,110.8394775390625,111.5952377319336,406.1062927246094,406.11148071289057,392.1040954589844,393.89788818359375,406.33938598632807
384.5,148.51954650878906,100.69862365722656,100.40013122558592,111.02362823486328,111.86524963378906,401.2145690917969,401.21978759765625,387.36380004882807,388.9920959472656,401.47747802734375
384.59999990463257,148.8928070068359,100.73681640625,100.42542266845705,111.20276641845705,112.13134002685545,396.39947509765625,396.4046325683594,382.75463867187506,384.1981506347656,396.6946716308594
384.69999980926514,149.26206970214844,100.77588653564452,100.45149993896484,111.37698364257812,112.39340209960936,391.6697082519531,391.6747741699218,378.3700256347656,379.54241943359375,391.99603271484375
384.80000019073486,149.62745666503906,100.81581878662108,100.47834777832033,111.54637908935545,112.65135955810545,387.0313720703125,387.0363464355469,374.84790039062494,375.2164916992188,387.3840026855469
384.9000000953674,149.98902893066406,100.85658264160156,100.5059585571289,111.71105194091795,112.9051513671875,382.4804382324218,382.4852600097656,373.7891845703125,373.8796081542969,382.8577575683594
385.0,150.34683227539062,100.89815521240234,100.53432464599608,111.87108612060545,113.15470123291016,378.0179443359375,378.0222473144531,372.8682556152344,372.85882568359375,378.4161071777344
385.09999990463257,150.70086669921875,100.94051361083984,100.5634307861328,112.0265884399414,113.39996337890624,375.3643798828125,375.3673095703125,372.0234069824218,371.9342651367188,375.58831787109375
385.19999980926514,151.0511474609375,100.983642578125,100.59326934814452,112.17765808105467,113.6408920288086,374.4835815429688,374.4847412109375,371.2200317382813,371.0667724609375,374.54925537109375
385.30000019073486,151.39772033691406,101.02751159667967,100.62382507324217,112.3243942260742,113.87747192382812,373.7922668457031,373.7939147949218,370.4387817382813,370.23342895507807,373.8756713867188
385.4000000953674,151.74057006835935,101.07209777832033,100.65508270263672,112.4668960571289,114.10970306396484,373.0411376953125,373.0431518554688,369.6692199707031,369.4210205078125,373.1394348144531
385.5,152.07977294921875,101.1173858642578,100.68702697753906,112.60526275634764,114.33761596679688,372.2565002441406,372.25885009765625,368.9056701660156,368.6218872070313,372.3681335449218
385.59999990463257,152.41529846191406,101.16333770751952,100.71965026855467,112.7396011352539,114.56124114990234,371.4537658691406,371.4563598632813,368.1452331542969,367.83154296875,371.5777893066406
385.69999980926514,152.7470703125,101.20994567871092,100.75293731689452,112.87000274658205,114.78063201904295,370.6419067382813,370.6447448730469,367.3865661621094,367.0475158691406,370.77783203125
385.80000019073486,153.07481384277344,101.25718688964844,100.78687286376952,112.9965591430664,114.995849609375,369.82620239257807,369.8291931152344,366.6290283203125,366.2681884765625,369.97369384765625
385.9000000953674,153.39808654785156,101.3050308227539,100.82143402099608,113.1193618774414,115.20697021484376,369.0096435546875,369.0128173828125,365.8724365234375,365.4925842285156,369.1686096191406
386.0,153.7163848876953,101.35345458984376,100.8566207885742,113.2385025024414,115.41407012939452,368.1940612792969,368.1973876953125,365.1167907714844,364.7200317382813,368.3643798828125
386.09999990463257,154.0292510986328,101.40245056152344,100.89240264892578,113.35407257080078,115.61722564697264,367.3805236816406,367.38394165039057,364.36224365234375,363.9500427246094,367.5621032714844
386.19999980926514,154.3362579345703,101.45198822021484,100.92877197265624,113.46614837646484,115.81652069091795,366.56958007812494,366.5731201171875,363.60888671875,363.1821899414063,366.7623901367188
386.30000019073486,154.6370849609375,101.5020523071289,100.96572113037108,113.57481384277344,116.01203155517578,365.7616271972656,365.7652282714844,362.85696411132807,362.416015625,365.9656066894531
386.4000000953674,154.93150329589844,101.55261993408205,101.00321960449217,113.68016052246092,116.20384979248045,364.9568176269531,364.9605102539063,362.1065368652344,361.6510620117188,365.17193603515625
386.5,155.2193145751953,101.60366821289062,101.041259765625,113.7822494506836,116.3920669555664,364.15530395507807,364.1590881347656,361.3577880859375,360.88687133789057,364.3815002441406
386.59999990463257,155.5004119873047,101.65518951416016,101.07982635498045,113.88116455078124,116.5767593383789,363.3571472167969,363.3609619140625,360.6107482910156,360.1232604980469,363.5943298339844
386.69999980926514,155.77474975585935,101.7071533203125,101.11890411376952,113.9769821166992,116.75801849365234,362.5623168945313,362.5661926269531,359.8656005859375,359.3601989746094,362.8105163574218
386.80000019073486,156.0423126220703,101.75955200195312,101.15847778320312,114.06977081298828,116.93592834472656,361.7708740234375,361.7747802734375,359.122314453125,358.59771728515625,362.0299987792969
386.9000000953674,156.3031463623047,101.81237030029295,101.19853973388672,114.1595993041992,117.11055755615234,360.9827880859375,360.9867248535156,358.3809814453125,357.8359375,361.2528381347656
387.0,156.5573272705078,101.8655776977539,101.23905944824217,114.24654388427734,117.28199005126952,360.19805908203125,360.2019958496094,357.64166259765625,357.07501220703125,360.47897338867193
387.09999990463257,156.80494689941406,101.91917419433592,101.280029296875,114.33065795898436,117.45030212402344,359.4166259765625,359.4205627441406,356.904296875,356.3150634765625,359.7084350585937
387.19999980926514,157.04611206054688,101.97313690185545,101.32144165039062,114.41201782226562,117.61557006835936,358.63848876953125,358.6424255371094,356.1689453125,355.5559387207031,358.9411926269531
387.30000019073486,157.28094482421875,102.0274429321289,101.36327362060545,114.4906768798828,117.7778549194336,357.8637084960937,357.8676452636719,355.435546875,354.7975769042969,358.1772155761719
387.4000000953674,157.5095672607422,102.08209991455078,101.40550994873045,114.56671142578124,117.93722534179688,357.09231567382807,357.09625244140625,354.7040100097656,354.04006958007807,357.41653442382807
387.5,157.7321014404297,102.13706970214844,101.44815063476562,114.64016723632812,118.09375762939452,356.32421875,356.32815551757807,353.9739074707031,353.28326416015625,356.6590576171875
387.59999990463257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387.69999980926514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387.80000019073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387.9000000953674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.10000000149006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.2000000029802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.3000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.40000000596046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.60000002384186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.6999999880791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8000000119209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.8999999761581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
